정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
천근오거리,21970,311,신대차고지 - 신대차고지,2023-02,일반인,0,0,27,6,219,6,502,6,819,11,592,33,374,55,396,65,396,64,415,56,347,46,279,81,201,94,291,95,339,95,155,60,106,33,44,30,43,14,0,0,0,0,0,0,0,0,0,0,
천근오거리,21970,311,신대차고지 - 신대차고지,2023-02,어린이,0,0,0,0,1,0,0,0,0,0,1,0,3,0,4,0,10,1,10,4,5,0,4,1,7,1,1,0,5,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
천근오거리,21970,311,신대차고지 - 신대차고지,2023-02,청소년,0,0,1,0,1,0,22,0,19,0,13,1,12,0,30,2,25,3,46,4,33,5,27,6,30,4,30,5,40,3,26,1,18,1,7,3,7,1,0,0,0,0,0,0,0,0,0,0,
천근오거리,21970,311,신대차고지 - 신대차고지,2023-02,경로,0,0,0,0,3,0,25,0,9,0,17,0,15,0,21,1,15,7,19,1,17,2,9,3,7,4,6,7,3,3,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
천근오거리,21970,311,신대차고지 - 신대차고지,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,1,0,10,0,7,0,1,0,3,1,0,0,1,1,0,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
천근오거리,21970,311,신대차고지 - 신대차고지,2023-02,국가유공자,0,0,0,0,2,0,0,0,6,0,6,0,2,0,1,1,3,1,7,0,5,0,2,0,3,0,0,0,6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
