정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
버드내아파트,21710,316,대한통운종점 - 대한통운종점,2023-05,일반인,0,0,101,3,234,8,527,51,597,84,418,104,379,96,270,106,307,90,361,97,300,74,252,126,268,118,306,234,316,235,206,113,185,71,222,32,152,49,0,1,0,0,0,0,0,0,0,0,
버드내아파트,21710,316,대한통운종점 - 대한통운종점,2023-05,어린이,0,0,0,0,0,0,3,0,1,0,0,0,3,0,0,0,4,3,1,0,3,1,5,14,4,6,28,11,13,7,16,0,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21710,316,대한통운종점 - 대한통운종점,2023-05,청소년,0,0,0,5,1,0,12,0,11,0,32,0,15,0,22,6,52,21,38,15,37,14,41,23,31,56,86,37,63,69,27,48,24,20,7,13,15,22,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21710,316,대한통운종점 - 대한통운종점,2023-05,경로,0,0,0,0,6,0,3,0,15,4,14,0,17,3,12,2,13,5,14,8,16,7,13,7,13,4,9,4,8,4,8,1,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21710,316,대한통운종점 - 대한통운종점,2023-05,장애인,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21710,316,대한통운종점 - 대한통운종점,2023-05,국가유공자,0,0,1,0,15,0,5,0,1,0,1,0,1,0,0,1,0,1,2,0,1,2,0,0,0,1,0,0,4,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21710,317,대전역동광장종점 - 대전역동광장종점,2023-05,일반인,0,0,0,0,125,7,251,7,262,11,106,29,81,40,81,53,85,33,72,55,71,54,61,72,86,90,92,110,70,167,56,63,37,36,56,50,36,32,3,0,0,0,0,0,0,0,0,0,
버드내아파트,21710,317,대전역동광장종점 - 대전역동광장종점,2023-05,어린이,0,0,0,0,0,0,2,0,16,0,0,0,1,0,0,0,0,0,1,0,1,2,0,0,6,12,12,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21710,317,대전역동광장종점 - 대전역동광장종점,2023-05,청소년,0,0,0,0,6,0,51,0,7,1,1,0,2,1,3,12,3,9,8,14,5,9,4,14,13,47,21,49,19,32,18,22,11,9,20,9,9,22,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21710,317,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,0,0,0,0,8,1,5,3,6,7,4,7,4,6,6,1,4,2,1,0,3,6,6,5,0,4,2,4,3,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21710,317,대전역동광장종점 - 대전역동광장종점,2023-05,장애인,0,0,0,0,0,0,3,0,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21710,317,대전역동광장종점 - 대전역동광장종점,2023-05,국가유공자,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,1,0,2,0,2,0,3,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21710,608,서남부터미널종점 - 서남부터미널종점,2023-05,일반인,0,0,0,0,15,89,1,32,5,19,9,46,25,62,14,83,18,103,22,146,18,117,25,225,18,237,19,324,10,341,17,303,9,136,20,121,9,129,1,49,0,0,0,0,0,0,0,0,
버드내아파트,21710,608,서남부터미널종점 - 서남부터미널종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,1,2,3,4,3,30,6,27,1,25,0,3,3,11,8,2,7,1,0,3,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21710,608,서남부터미널종점 - 서남부터미널종점,2023-05,청소년,0,0,0,0,0,0,0,0,0,1,0,3,0,2,2,4,2,9,3,19,2,18,2,37,2,68,3,75,3,95,1,36,11,52,9,26,3,30,3,5,0,0,0,0,0,0,0,0,
버드내아파트,21710,608,서남부터미널종점 - 서남부터미널종점,2023-05,경로,0,0,0,0,0,0,0,0,0,2,0,3,0,4,0,10,1,5,2,12,1,11,0,17,0,8,0,10,0,4,1,11,0,10,0,2,0,0,1,2,0,0,0,0,0,0,0,0,
버드내아파트,21710,608,서남부터미널종점 - 서남부터미널종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21710,608,서남부터미널종점 - 서남부터미널종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
