정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
버드내아파트,21450,316,대한통운종점 - 대한통운종점,2023-01,일반인,0,0,0,0,14,46,113,74,104,90,59,137,72,154,66,145,67,237,93,289,70,255,99,264,125,438,101,342,100,402,116,489,83,260,111,287,88,363,74,143,0,0,0,0,0,0,0,0,
버드내아파트,21450,316,대한통운종점 - 대한통운종점,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,0,7,4,0,7,2,2,12,5,3,15,14,5,3,8,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21450,316,대한통운종점 - 대한통운종점,2023-01,청소년,0,0,0,0,1,3,16,7,5,0,2,4,4,3,5,22,10,27,3,48,13,46,20,48,31,64,42,52,35,54,19,87,15,49,43,67,27,63,5,32,0,0,0,0,0,0,0,0,
버드내아파트,21450,316,대한통운종점 - 대한통운종점,2023-01,경로,0,0,0,0,0,8,0,0,1,17,1,14,4,16,4,14,1,23,4,18,2,13,1,20,1,24,1,13,1,7,1,3,4,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21450,316,대한통운종점 - 대한통운종점,2023-01,장애인,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21450,316,대한통운종점 - 대한통운종점,2023-01,국가유공자,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21450,317,대전역동광장종점 - 대전역동광장종점,2023-01,일반인,0,0,0,0,60,11,71,3,120,62,132,41,70,21,64,34,84,55,57,41,92,62,55,73,47,92,37,106,41,139,42,95,32,45,27,25,31,26,19,4,0,0,0,0,0,0,0,0,
버드내아파트,21450,317,대전역동광장종점 - 대전역동광장종점,2023-01,어린이,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,10,0,11,1,1,0,1,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21450,317,대전역동광장종점 - 대전역동광장종점,2023-01,청소년,0,0,0,0,0,0,18,0,40,0,22,1,17,4,34,13,29,46,22,15,24,23,16,21,19,22,11,21,16,15,25,10,16,7,20,2,8,19,5,2,0,0,0,0,0,0,0,0,
버드내아파트,21450,317,대전역동광장종점 - 대전역동광장종점,2023-01,경로,0,0,0,0,0,0,0,0,5,3,10,2,2,3,3,0,1,5,7,1,7,4,4,0,0,1,2,3,2,3,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21450,317,대전역동광장종점 - 대전역동광장종점,2023-01,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21450,317,대전역동광장종점 - 대전역동광장종점,2023-01,국가유공자,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21450,608,서남부터미널종점 - 서남부터미널종점,2023-01,일반인,0,0,35,0,38,12,87,2,196,6,132,10,191,3,155,4,176,8,197,10,185,2,131,4,222,14,129,7,169,2,86,2,63,1,59,3,41,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21450,608,서남부터미널종점 - 서남부터미널종점,2023-01,어린이,0,0,0,0,0,0,0,0,0,1,1,0,16,0,9,0,10,0,7,0,15,0,8,0,10,0,7,1,12,1,19,0,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21450,608,서남부터미널종점 - 서남부터미널종점,2023-01,청소년,0,0,0,0,0,0,8,0,29,0,5,1,33,1,42,1,67,2,62,2,62,0,31,2,70,0,56,6,51,1,20,1,15,0,15,0,11,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21450,608,서남부터미널종점 - 서남부터미널종점,2023-01,경로,0,0,0,0,0,0,2,0,15,0,23,0,12,0,5,1,23,0,14,2,8,0,4,0,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21450,608,서남부터미널종점 - 서남부터미널종점,2023-01,국가유공자,0,0,0,0,0,0,7,0,3,0,1,0,1,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
