정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
버드내아파트,21420,1,원내동공영차고지 - 원내동공영차고지,2023-02,일반인,0,0,0,0,66,21,130,94,214,110,181,127,77,111,105,120,95,136,115,199,90,239,110,279,120,316,168,319,205,450,76,261,86,240,64,182,59,150,21,69,0,0,0,0,0,0,0,0,
버드내아파트,21420,1,원내동공영차고지 - 원내동공영차고지,2023-02,어린이,0,0,0,0,0,1,0,0,7,0,0,0,3,0,0,0,0,0,2,4,1,0,0,5,0,4,0,3,6,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,1,원내동공영차고지 - 원내동공영차고지,2023-02,청소년,0,0,0,0,1,0,0,0,3,1,8,2,9,1,3,2,25,3,14,7,9,6,5,12,9,18,4,16,15,8,5,20,7,10,2,13,9,26,0,3,0,0,0,0,0,0,0,0,
버드내아파트,21420,1,원내동공영차고지 - 원내동공영차고지,2023-02,경로,0,0,0,0,11,1,0,3,7,14,5,12,3,8,2,12,3,15,2,15,6,17,3,19,4,23,1,11,3,10,1,6,2,6,0,3,0,1,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,1,원내동공영차고지 - 원내동공영차고지,2023-02,장애인,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,0,2,0,2,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,1,원내동공영차고지 - 원내동공영차고지,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,1,2,0,2,0,2,0,6,0,1,0,1,0,3,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,119,안산동 - 안산동,2023-02,일반인,0,0,71,39,100,15,144,15,143,76,167,47,144,37,113,39,124,61,120,63,118,50,113,66,174,67,176,77,109,164,64,62,41,46,53,50,23,39,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,119,안산동 - 안산동,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,1,2,0,4,0,5,0,1,0,0,0,1,2,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,119,안산동 - 안산동,2023-02,청소년,0,0,0,0,0,0,0,0,6,0,6,0,8,1,4,1,16,3,11,3,7,4,6,3,11,2,5,6,2,4,3,5,5,2,4,8,3,1,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,119,안산동 - 안산동,2023-02,경로,0,0,1,0,0,2,1,1,0,3,3,4,3,2,3,4,1,15,5,3,7,2,7,7,5,7,3,3,3,7,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,119,안산동 - 안산동,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
