정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
산성시장,22330,30,낭월공영차고지기점 - 낭월공영차고지,2023-05,일반인,0,0,0,0,0,19,0,0,0,0,1,4,0,3,2,4,1,2,1,3,2,13,0,0,2,8,0,0,2,20,0,0,16,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
산성시장,22330,30,낭월공영차고지기점 - 낭월공영차고지,2023-05,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성시장,22330,30,낭월공영차고지기점 - 낭월공영차고지,2023-05,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성시장,22330,311,신대차고지 - 신대차고지,2023-05,일반인,0,0,0,0,2,36,38,167,21,257,18,244,19,270,11,285,14,298,11,315,12,320,19,388,18,442,29,384,17,458,13,269,8,192,4,141,7,106,2,29,0,0,0,0,0,0,0,0,
산성시장,22330,311,신대차고지 - 신대차고지,2023-05,어린이,0,0,0,0,0,0,0,0,8,3,1,2,1,0,2,0,0,3,1,7,2,17,2,30,0,17,0,0,1,4,0,4,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,
산성시장,22330,311,신대차고지 - 신대차고지,2023-05,청소년,0,0,0,0,0,4,1,31,1,20,0,6,1,10,0,10,0,25,1,17,1,41,0,83,1,83,1,53,1,40,0,14,0,11,0,13,2,32,0,1,0,0,0,0,0,0,0,0,
산성시장,22330,311,신대차고지 - 신대차고지,2023-05,경로,0,0,0,0,0,1,0,3,0,5,0,22,0,13,0,15,0,14,0,23,0,25,0,26,2,13,0,16,0,7,0,7,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,
산성시장,22330,311,신대차고지 - 신대차고지,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성시장,22330,311,신대차고지 - 신대차고지,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,20,1,6,1,10,1,5,0,5,0,2,0,0,0,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성시장,22330,313,대전동신과학고 - 대전동신과학고,2023-05,일반인,0,0,0,0,5,5,19,58,32,46,10,49,13,44,11,59,15,48,7,71,8,76,9,97,9,133,12,78,5,102,3,65,4,32,5,35,3,16,0,0,0,0,0,0,0,0,0,0,
산성시장,22330,313,대전동신과학고 - 대전동신과학고,2023-05,어린이,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,2,0,2,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성시장,22330,313,대전동신과학고 - 대전동신과학고,2023-05,청소년,0,0,0,0,1,0,31,16,0,0,0,0,0,0,0,3,0,2,0,1,0,4,0,15,0,15,1,7,1,7,0,6,0,2,0,2,0,13,0,0,0,0,0,0,0,0,0,0,
산성시장,22330,313,대전동신과학고 - 대전동신과학고,2023-05,경로,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,2,4,2,3,1,6,0,1,0,8,0,4,0,0,1,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
산성시장,22330,313,대전동신과학고 - 대전동신과학고,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
산성시장,22330,313,대전동신과학고 - 대전동신과학고,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
