정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
문화초등학교,21870,314,윗사정삼거리 - 오월드기점지,2023-03,일반인,0,0,0,0,142,13,158,12,361,13,197,20,110,16,147,18,156,35,134,31,88,37,102,25,141,52,115,32,130,45,46,38,45,17,23,16,17,20,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,314,윗사정삼거리 - 오월드기점지,2023-03,어린이,0,0,0,0,0,0,17,0,7,1,1,0,2,4,10,0,12,0,8,2,27,0,15,0,4,1,5,0,3,4,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,314,윗사정삼거리 - 오월드기점지,2023-03,청소년,0,0,0,0,11,5,91,9,14,6,7,1,10,0,3,3,4,7,8,4,8,2,132,6,113,7,19,2,22,1,4,2,3,1,8,10,1,3,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,314,윗사정삼거리 - 오월드기점지,2023-03,경로,0,0,0,0,18,0,1,1,5,0,6,1,5,2,10,0,8,1,4,1,3,1,7,1,7,1,2,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,314,윗사정삼거리 - 오월드기점지,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,314,윗사정삼거리 - 오월드기점지,2023-03,국가유공자,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,318,윗사정삼거리 - 오월드기점지,2023-03,일반인,0,0,91,0,181,1,281,5,283,13,167,6,73,6,79,15,53,22,77,7,68,9,62,8,108,6,80,23,60,35,41,6,27,11,9,4,8,2,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,318,윗사정삼거리 - 오월드기점지,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,318,윗사정삼거리 - 오월드기점지,2023-03,청소년,0,0,0,0,0,0,21,0,27,0,23,1,6,1,2,0,2,0,2,0,1,1,16,0,19,1,6,0,5,0,4,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,318,윗사정삼거리 - 오월드기점지,2023-03,경로,0,0,0,0,0,0,0,0,0,0,1,0,4,0,4,0,0,0,2,1,4,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
