정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
보성초등학교,22440,311,신대차고지 - 신대차고지,2023-03,일반인,0,0,0,0,25,19,72,67,217,103,148,100,108,136,56,136,68,172,53,222,40,259,51,359,59,387,84,409,46,508,33,391,10,313,19,316,10,257,1,72,0,0,0,0,0,0,0,0,
보성초등학교,22440,311,신대차고지 - 신대차고지,2023-03,어린이,0,0,0,0,0,0,1,0,3,0,0,0,1,1,1,3,2,4,2,18,4,18,4,65,5,41,0,12,1,15,0,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
보성초등학교,22440,311,신대차고지 - 신대차고지,2023-03,청소년,0,0,0,0,1,0,43,1,15,0,8,3,13,3,4,5,4,15,6,17,4,49,13,102,25,111,16,78,8,62,4,53,4,48,5,38,1,50,9,8,0,0,0,0,0,0,0,0,
보성초등학교,22440,311,신대차고지 - 신대차고지,2023-03,경로,0,0,0,0,0,0,1,0,14,3,2,7,3,6,1,16,1,9,5,14,1,16,0,23,0,19,3,21,0,11,0,6,1,9,0,3,0,1,0,0,0,0,0,0,0,0,0,0,
보성초등학교,22440,311,신대차고지 - 신대차고지,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
보성초등학교,22440,311,신대차고지 - 신대차고지,2023-03,국가유공자,0,0,0,0,0,1,0,2,0,3,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
보성초등학교,22440,33-1,대전역동광장종점 - 대전역동광장종점,2023-03,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
보성초등학교,22440,33-1,대전역동광장종점 - 대전역동광장종점,2023-03,청소년,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
