정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
과례마을,22160,317,대전역동광장종점 - 대전역동광장종점,2023-02,일반인,0,0,0,0,8,0,19,16,30,60,33,34,15,30,25,42,14,63,23,40,22,95,26,92,33,70,23,95,16,125,15,63,7,82,5,47,25,38,0,0,0,0,0,0,0,0,0,0,
과례마을,22160,317,대전역동광장종점 - 대전역동광장종점,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
과례마을,22160,317,대전역동광장종점 - 대전역동광장종점,2023-02,청소년,0,0,0,0,0,0,1,3,0,0,0,1,0,0,2,0,2,0,1,0,3,3,3,3,8,7,11,2,4,6,1,6,8,5,4,7,0,3,0,0,0,0,0,0,0,0,0,0,
과례마을,22160,317,대전역동광장종점 - 대전역동광장종점,2023-02,경로,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,8,3,1,1,6,1,18,1,12,0,12,0,10,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
과례마을,22160,317,대전역동광장종점 - 대전역동광장종점,2023-02,장애인,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,2,0,1,0,2,1,2,1,1,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
