정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
센트럴파크2단지,22140,30,낭월공영차고지기점 - 낭월공영차고지,2023-01,일반인,0,0,0,0,0,0,2,8,0,3,2,2,0,0,0,0,0,0,4,5,0,0,0,0,0,0,2,3,0,0,2,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,30,낭월공영차고지기점 - 낭월공영차고지,2023-01,청소년,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,30,낭월공영차고지기점 - 낭월공영차고지,2023-01,경로,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,313,대전동신과학고 - 대전동신과학고,2023-01,일반인,0,0,35,19,2,16,3,6,57,28,17,7,26,29,14,13,20,7,19,18,14,19,12,23,19,18,8,31,21,56,9,2,4,1,7,8,1,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,313,대전동신과학고 - 대전동신과학고,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,313,대전동신과학고 - 대전동신과학고,2023-01,청소년,0,0,0,0,0,0,1,5,8,11,2,1,2,1,4,3,15,3,3,7,9,1,7,1,1,5,0,3,1,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,313,대전동신과학고 - 대전동신과학고,2023-01,경로,0,0,0,0,0,0,1,0,0,0,1,0,0,3,2,0,0,1,1,4,1,2,0,0,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,313,대전동신과학고 - 대전동신과학고,2023-01,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,315,윗사정삼거리 - 오월드기점지,2023-01,일반인,0,0,40,2,15,18,18,29,99,42,94,12,47,19,37,19,61,26,35,15,42,7,94,16,94,7,61,17,145,15,36,9,33,6,27,5,50,6,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,315,윗사정삼거리 - 오월드기점지,2023-01,어린이,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,3,1,0,0,1,2,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,315,윗사정삼거리 - 오월드기점지,2023-01,청소년,0,0,1,0,0,0,0,8,1,5,8,0,9,0,0,3,5,2,3,3,13,4,13,3,7,1,7,0,20,0,5,0,5,0,7,1,4,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,315,윗사정삼거리 - 오월드기점지,2023-01,경로,0,0,0,0,1,0,0,0,2,0,2,0,5,3,0,0,5,0,1,2,0,0,0,1,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,315,윗사정삼거리 - 오월드기점지,2023-01,장애인,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,315,윗사정삼거리 - 오월드기점지,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,615,대한통운종점 - 대한통운종점,2023-01,일반인,0,0,0,0,26,39,79,67,123,188,42,105,72,66,29,42,62,66,44,69,47,65,57,63,51,29,104,30,81,34,31,22,8,9,18,27,19,7,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,615,대한통운종점 - 대한통운종점,2023-01,어린이,0,0,0,0,0,0,0,0,0,2,0,11,2,1,0,2,3,6,1,43,0,31,0,7,3,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,615,대한통운종점 - 대한통운종점,2023-01,청소년,0,0,0,0,0,0,2,8,2,51,11,11,8,3,5,5,6,14,8,9,17,6,9,17,13,5,13,6,8,5,5,2,2,2,1,0,1,4,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,615,대한통운종점 - 대한통운종점,2023-01,경로,0,0,0,0,0,0,1,1,2,4,0,3,1,1,2,1,2,0,1,1,3,2,1,2,1,2,0,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,615,대한통운종점 - 대한통운종점,2023-01,장애인,0,0,0,0,0,0,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,615,대한통운종점 - 대한통운종점,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,619,대전동신과학고 - 대전동신과학고,2023-01,일반인,0,0,0,3,5,15,40,36,44,82,28,40,22,31,27,26,38,28,32,28,35,32,37,35,32,13,47,15,76,19,4,38,23,19,19,12,10,10,1,2,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,619,대전동신과학고 - 대전동신과학고,2023-01,어린이,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,6,2,1,0,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,619,대전동신과학고 - 대전동신과학고,2023-01,청소년,0,0,0,0,0,0,0,16,0,10,4,5,2,5,3,2,8,0,0,4,7,5,10,0,15,3,7,1,4,0,2,1,1,1,1,11,1,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,619,대전동신과학고 - 대전동신과학고,2023-01,경로,0,0,0,0,1,0,1,0,0,4,1,1,0,1,1,0,2,0,0,0,2,0,0,0,0,1,3,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
