정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
보문산진입로,23310,802,봉산동기점 - 봉산동기점,2023-02,일반인,0,0,0,0,2,21,0,37,25,58,32,59,44,93,13,84,10,81,9,55,10,66,5,74,4,83,6,134,2,69,6,64,18,41,1,22,2,28,0,18,0,0,0,0,0,0,0,0,
보문산진입로,23310,802,봉산동기점 - 봉산동기점,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
보문산진입로,23310,802,봉산동기점 - 봉산동기점,2023-02,청소년,0,0,0,0,0,0,0,1,0,1,0,2,1,2,1,0,1,6,0,2,0,2,0,3,0,2,0,7,0,4,0,9,0,9,0,6,0,11,0,3,0,0,0,0,0,0,0,0,
보문산진입로,23310,802,봉산동기점 - 봉산동기점,2023-02,경로,0,0,0,0,1,8,1,0,0,1,4,6,14,4,2,6,1,16,0,10,2,12,0,14,0,7,0,9,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
보문산진입로,23310,802,봉산동기점 - 봉산동기점,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
보문산진입로,23310,802,봉산동기점 - 봉산동기점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
