정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
문화2동,22010,311,신대차고지 - 신대차고지,2023-02,일반인,0,0,0,0,24,13,37,23,78,53,39,39,24,43,32,65,25,99,17,67,35,110,15,137,19,155,26,115,38,162,18,106,3,62,2,71,3,99,2,31,0,0,0,0,0,0,0,0,
문화2동,22010,311,신대차고지 - 신대차고지,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,3,0,0,3,1,8,2,0,8,0,0,0,3,0,5,0,5,0,0,0,0,0,0,0,0,0,0,
문화2동,22010,311,신대차고지 - 신대차고지,2023-02,청소년,0,0,0,0,0,0,0,0,2,1,1,0,2,4,2,0,0,2,4,1,1,5,4,7,5,8,10,9,4,13,7,15,2,14,11,14,9,6,0,2,0,0,0,0,0,0,0,0,
문화2동,22010,311,신대차고지 - 신대차고지,2023-02,경로,0,0,0,0,0,3,0,0,0,4,1,9,1,3,1,0,2,5,0,4,1,6,0,15,1,10,0,3,0,6,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,
문화2동,22010,311,신대차고지 - 신대차고지,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
문화2동,22010,311,신대차고지 - 신대차고지,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
