정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
사정동,22560,115,윗사정삼거리 - 오월드기점지,2023-02,일반인,0,0,63,1,114,0,133,1,226,0,264,0,129,0,130,1,146,0,138,2,140,1,121,1,152,1,204,0,231,3,116,2,71,0,79,1,49,1,0,0,0,0,0,0,0,0,0,0,
사정동,22560,115,윗사정삼거리 - 오월드기점지,2023-02,어린이,0,0,1,0,0,0,0,0,2,0,1,0,3,0,1,0,3,0,2,0,25,0,1,0,0,0,10,0,7,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,115,윗사정삼거리 - 오월드기점지,2023-02,청소년,0,0,0,0,0,0,1,0,38,0,7,0,14,0,12,0,13,0,18,0,16,0,23,0,35,0,29,1,17,0,5,0,1,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,115,윗사정삼거리 - 오월드기점지,2023-02,경로,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,9,0,6,0,4,0,3,0,4,0,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,115,윗사정삼거리 - 오월드기점지,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,115,윗사정삼거리 - 오월드기점지,2023-02,국가유공자,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,30,낭월공영차고지기점 - 낭월공영차고지,2023-02,일반인,0,0,0,0,0,0,2,18,2,0,6,15,0,0,15,7,0,0,7,7,0,0,8,5,0,0,12,37,0,0,2,1,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,30,낭월공영차고지기점 - 낭월공영차고지,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,30,낭월공영차고지기점 - 낭월공영차고지,2023-02,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,30,낭월공영차고지기점 - 낭월공영차고지,2023-02,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,30,낭월공영차고지기점 - 낭월공영차고지,2023-02,국가유공자,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,301,봉산동기점 - 봉산동기점,2023-02,일반인,0,0,109,0,104,0,371,13,322,0,194,0,189,0,150,0,141,2,179,1,147,2,123,4,203,0,279,5,346,13,138,1,92,0,78,1,46,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,301,봉산동기점 - 봉산동기점,2023-02,어린이,0,0,0,0,0,0,0,0,0,1,1,0,2,0,3,0,1,0,3,0,2,0,2,2,15,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,301,봉산동기점 - 봉산동기점,2023-02,청소년,0,0,0,0,1,0,11,0,5,3,30,0,23,1,26,0,22,0,28,0,37,0,20,1,28,0,36,1,24,1,11,0,8,0,7,0,11,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,301,봉산동기점 - 봉산동기점,2023-02,경로,0,0,16,0,0,0,0,0,0,0,0,0,3,0,1,0,3,1,5,0,5,0,2,0,3,0,3,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,301,봉산동기점 - 봉산동기점,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,301,봉산동기점 - 봉산동기점,2023-02,국가유공자,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,1,0,1,0,2,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,31,서남부터미널기점 - 서남부터미널종점,2023-02,일반인,0,0,0,0,0,0,0,0,3,5,0,0,0,0,1,3,0,6,0,0,0,0,5,17,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,31,서남부터미널기점 - 서남부터미널종점,2023-02,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,31,서남부터미널기점 - 서남부터미널종점,2023-02,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
