정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
으능정이거리,20060,103,수통골기점지 - 수통골기점지,2023-06,일반인,0,0,2,3,17,43,92,66,132,164,87,222,84,252,127,290,154,253,221,318,247,285,281,277,337,360,345,358,389,374,374,251,337,116,431,84,458,23,2,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,103,수통골기점지 - 수통골기점지,2023-06,어린이,0,0,0,0,0,0,0,0,0,1,0,6,0,5,1,12,0,22,4,16,1,5,6,12,12,11,18,2,14,4,18,0,10,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,103,수통골기점지 - 수통골기점지,2023-06,청소년,0,0,0,0,0,2,2,24,0,5,3,17,5,18,7,38,7,41,19,55,12,48,49,60,84,72,61,80,74,63,63,35,83,29,116,9,54,4,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,103,수통골기점지 - 수통골기점지,2023-06,경로,0,0,0,0,0,0,1,0,3,2,1,7,7,6,9,3,4,1,5,2,13,3,15,2,10,0,15,1,26,2,5,0,2,0,6,0,22,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,103,수통골기점지 - 수통골기점지,2023-06,장애인,0,0,0,0,0,0,0,0,5,0,1,0,1,1,4,0,0,2,7,0,0,2,1,0,0,0,2,0,0,0,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,103,수통골기점지 - 수통골기점지,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,1,0,1,5,3,2,1,0,1,0,2,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,2,봉산동기점 - 봉산동기점,2023-06,일반인,0,0,2,0,85,123,236,388,282,1305,307,883,316,910,417,1189,499,1317,576,1302,686,1195,907,1072,1079,982,1146,1124,1354,1176,966,941,730,509,838,423,593,271,105,111,0,0,0,0,0,0,0,0,
으능정이거리,20060,2,봉산동기점 - 봉산동기점,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,31,0,35,10,44,16,39,16,17,22,30,22,12,14,8,18,11,6,3,4,2,5,1,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,2,봉산동기점 - 봉산동기점,2023-06,청소년,0,0,0,0,3,46,82,186,7,43,8,32,9,58,19,91,29,120,72,172,68,111,149,118,228,119,233,135,232,117,177,117,214,51,242,25,149,28,14,9,0,0,0,0,0,0,0,0,
으능정이거리,20060,2,봉산동기점 - 봉산동기점,2023-06,경로,0,0,0,0,1,4,2,4,3,7,4,15,9,19,20,21,18,21,20,30,36,26,39,21,39,11,32,23,15,16,16,9,14,2,3,8,3,1,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,2,봉산동기점 - 봉산동기점,2023-06,장애인,0,0,0,0,0,0,0,0,0,1,0,11,0,3,0,3,1,3,2,2,2,3,4,3,1,1,2,1,8,3,1,0,1,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,
으능정이거리,20060,2,봉산동기점 - 봉산동기점,2023-06,국가유공자,0,0,0,0,0,0,1,0,2,2,3,2,4,10,6,16,1,15,7,23,5,7,2,11,3,1,7,6,1,0,2,0,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,31,서남부터미널기점 - 서남부터미널종점,2023-06,일반인,0,0,0,0,1,4,4,11,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2,10,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,31,서남부터미널기점 - 서남부터미널종점,2023-06,경로,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,31,서남부터미널기점 - 서남부터미널종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,317,대전역동광장종점 - 대전역동광장종점,2023-06,일반인,0,0,0,0,3,0,29,0,58,0,22,1,49,1,24,0,53,3,39,3,44,0,70,11,61,1,54,0,88,5,46,0,62,2,33,0,27,2,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,317,대전역동광장종점 - 대전역동광장종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,5,1,0,0,4,0,1,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,317,대전역동광장종점 - 대전역동광장종점,2023-06,청소년,0,0,0,0,36,0,31,0,17,0,5,0,1,0,2,0,1,0,4,0,9,2,9,0,5,0,5,0,5,0,10,0,11,1,7,0,8,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,317,대전역동광장종점 - 대전역동광장종점,2023-06,경로,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,2,0,1,0,2,0,2,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,317,대전역동광장종점 - 대전역동광장종점,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,317,대전역동광장종점 - 대전역동광장종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,612,대전동신과학고 - 대전동신과학고,2023-06,일반인,0,0,0,2,8,42,21,35,21,72,34,80,37,75,56,60,56,62,85,57,75,37,123,49,126,57,111,46,155,46,88,36,110,17,139,5,121,9,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,612,대전동신과학고 - 대전동신과학고,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,13,0,10,2,4,0,5,2,7,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,612,대전동신과학고 - 대전동신과학고,2023-06,청소년,0,0,0,0,0,0,1,0,0,1,2,0,1,4,6,3,8,4,21,5,8,1,26,5,78,13,39,3,55,3,54,2,58,1,38,0,35,1,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,612,대전동신과학고 - 대전동신과학고,2023-06,경로,0,0,0,0,0,2,0,1,0,0,1,5,1,6,2,6,3,2,2,5,2,3,5,6,2,1,5,2,9,2,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,612,대전동신과학고 - 대전동신과학고,2023-06,장애인,0,0,0,0,0,0,0,0,1,0,5,1,0,0,1,0,1,1,1,2,2,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,612,대전동신과학고 - 대전동신과학고,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,2,0,1,0,0,1,2,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,622,비래동종점 - 비래동종점,2023-06,일반인,0,0,0,1,0,10,5,40,15,66,17,62,9,42,13,72,12,27,15,54,16,37,17,47,22,69,16,53,41,61,15,20,22,22,27,15,10,7,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,622,비래동종점 - 비래동종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,3,0,0,0,5,1,0,0,0,8,2,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,622,비래동종점 - 비래동종점,2023-06,청소년,0,0,0,0,1,0,0,23,0,1,0,1,1,3,0,4,0,4,2,8,0,8,1,3,3,1,17,10,6,6,7,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,622,비래동종점 - 비래동종점,2023-06,경로,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,3,0,1,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,622,비래동종점 - 비래동종점,2023-06,장애인,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
