정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
으능정이거리,20060,103,수통골기점지 - 수통골기점지,2023-04,일반인,0,0,3,0,15,60,68,55,192,151,134,175,87,197,108,278,158,245,217,308,230,244,307,335,290,307,398,443,363,416,361,255,421,115,373,72,334,35,6,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,103,수통골기점지 - 수통골기점지,2023-04,어린이,0,0,0,0,0,0,0,0,0,5,0,3,0,2,3,10,0,14,2,17,6,10,10,8,34,3,20,5,14,3,14,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,103,수통골기점지 - 수통골기점지,2023-04,청소년,0,0,1,1,0,0,2,40,0,5,0,14,3,15,15,33,7,65,7,71,13,50,28,63,47,77,77,88,62,65,64,23,74,21,95,8,61,4,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,103,수통골기점지 - 수통골기점지,2023-04,경로,0,0,0,0,2,0,1,0,3,1,7,0,5,0,8,9,6,3,8,3,17,2,15,1,18,2,13,1,12,6,6,1,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,103,수통골기점지 - 수통골기점지,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,6,1,3,0,0,1,3,0,1,0,0,0,0,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,103,수통골기점지 - 수통골기점지,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,1,0,2,2,0,0,0,1,1,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,2,봉산동기점 - 봉산동기점,2023-04,일반인,0,0,6,0,55,129,264,416,330,1277,273,928,352,986,414,1117,540,1229,569,1288,693,1105,873,1050,1073,950,1126,1082,1331,1169,1037,1016,737,526,819,422,608,294,130,116,0,0,0,0,0,0,0,0,
으능정이거리,20060,2,봉산동기점 - 봉산동기점,2023-04,어린이,0,0,0,0,0,0,0,0,1,1,2,1,1,15,2,27,4,49,2,36,16,40,31,40,40,17,32,13,27,6,22,12,7,1,8,2,4,0,0,1,0,0,0,0,0,0,0,0,
으능정이거리,20060,2,봉산동기점 - 봉산동기점,2023-04,청소년,0,0,0,0,1,36,89,175,4,60,11,29,13,57,24,117,63,132,69,166,58,137,164,152,231,164,288,124,227,117,185,93,213,44,231,31,120,28,30,4,0,0,0,0,0,0,0,0,
으능정이거리,20060,2,봉산동기점 - 봉산동기점,2023-04,경로,0,0,0,0,3,3,7,4,5,14,11,10,15,24,19,28,28,22,18,27,24,17,28,31,39,14,22,24,39,11,19,10,10,9,6,1,6,1,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,2,봉산동기점 - 봉산동기점,2023-04,장애인,0,0,0,0,0,1,0,0,0,0,1,4,0,2,0,5,0,6,3,4,5,1,4,5,1,4,3,3,4,0,3,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,2,봉산동기점 - 봉산동기점,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,3,0,4,4,13,4,13,4,30,3,11,7,8,11,8,4,7,0,5,3,3,1,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,31,서남부터미널기점 - 서남부터미널종점,2023-04,일반인,0,0,0,0,1,2,6,9,0,0,0,0,0,7,0,0,0,0,0,7,1,5,0,0,0,0,0,0,0,20,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,31,서남부터미널기점 - 서남부터미널종점,2023-04,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,31,서남부터미널기점 - 서남부터미널종점,2023-04,경로,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,317,대전역동광장종점 - 대전역동광장종점,2023-04,일반인,0,0,0,0,3,1,17,0,70,0,36,2,28,0,36,2,43,1,38,1,62,2,70,9,66,4,57,6,67,4,57,3,46,3,44,0,26,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,317,대전역동광장종점 - 대전역동광장종점,2023-04,어린이,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,5,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,317,대전역동광장종점 - 대전역동광장종점,2023-04,청소년,0,0,0,0,22,0,39,1,23,0,1,0,2,0,1,0,3,0,5,0,7,2,7,1,11,1,11,0,9,0,14,0,9,0,8,0,6,1,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,317,대전역동광장종점 - 대전역동광장종점,2023-04,경로,0,0,0,0,0,0,0,0,0,0,2,0,5,0,2,0,1,0,0,0,2,0,4,1,1,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,317,대전역동광장종점 - 대전역동광장종점,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,317,대전역동광장종점 - 대전역동광장종점,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,612,대전동신과학고 - 대전동신과학고,2023-04,일반인,0,0,0,1,2,50,27,39,16,52,40,58,42,63,61,65,53,69,103,48,78,50,107,54,137,51,150,45,127,42,99,23,139,20,92,5,87,9,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,612,대전동신과학고 - 대전동신과학고,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,0,4,5,0,6,3,11,0,13,0,9,1,7,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,612,대전동신과학고 - 대전동신과학고,2023-04,청소년,0,0,0,0,0,0,0,0,0,0,0,3,3,3,5,1,4,7,15,2,11,6,22,1,48,8,43,4,52,7,38,2,42,1,19,0,33,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,612,대전동신과학고 - 대전동신과학고,2023-04,경로,0,0,0,0,0,1,1,1,1,6,4,3,2,2,2,5,7,0,5,5,7,3,8,2,11,6,8,2,17,5,1,0,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,612,대전동신과학고 - 대전동신과학고,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,4,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,612,대전동신과학고 - 대전동신과학고,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,622,비래동종점 - 비래동종점,2023-04,일반인,0,0,0,0,2,10,15,56,15,65,14,46,18,39,11,75,17,51,26,52,10,43,15,34,26,51,34,62,33,54,26,36,21,16,15,19,17,10,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,622,비래동종점 - 비래동종점,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,1,2,0,1,1,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,622,비래동종점 - 비래동종점,2023-04,청소년,0,0,0,0,0,2,0,38,0,0,0,3,0,2,0,7,0,9,3,5,0,7,0,4,2,5,4,10,6,6,8,1,5,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,622,비래동종점 - 비래동종점,2023-04,경로,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,2,0,4,1,3,3,0,0,1,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,622,비래동종점 - 비래동종점,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,622,비래동종점 - 비래동종점,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,711,신탄진기점지 - 신탄진기점지,2023-04,일반인,0,0,0,0,17,82,7,62,15,341,11,267,16,292,4,359,7,383,11,419,8,421,8,444,16,538,10,498,8,372,12,305,8,175,3,124,4,69,1,30,0,0,0,0,0,0,0,0,
으능정이거리,20060,711,신탄진기점지 - 신탄진기점지,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,18,0,8,0,14,0,10,0,5,2,5,0,11,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,711,신탄진기점지 - 신탄진기점지,2023-04,청소년,0,0,0,0,0,8,0,104,0,4,0,14,0,11,0,23,0,53,1,60,5,60,1,66,2,179,2,167,3,63,0,58,3,29,6,12,0,11,0,1,0,0,0,0,0,0,0,0,
으능정이거리,20060,711,신탄진기점지 - 신탄진기점지,2023-04,경로,0,0,0,0,4,3,0,0,0,5,1,6,0,6,0,3,0,5,2,9,0,9,1,7,2,7,0,0,0,0,0,1,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,
