정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
탑골입구,22420,311,신대차고지 - 신대차고지,2023-06,일반인,0,0,84,0,263,11,550,19,671,25,455,45,394,39,299,32,264,37,309,38,199,44,175,56,181,75,208,90,226,111,126,39,129,60,90,60,24,32,0,0,0,0,0,0,0,0,0,0,
탑골입구,22420,311,신대차고지 - 신대차고지,2023-06,어린이,0,0,0,0,0,0,89,1,21,1,0,0,6,0,14,0,10,0,5,0,5,0,4,2,3,0,5,2,0,2,5,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
탑골입구,22420,311,신대차고지 - 신대차고지,2023-06,청소년,0,0,0,0,30,0,393,21,97,7,38,1,38,0,16,0,38,2,34,7,28,1,20,4,21,11,34,15,27,7,25,13,16,5,11,1,7,3,0,0,0,0,0,0,0,0,0,0,
탑골입구,22420,311,신대차고지 - 신대차고지,2023-06,경로,0,0,0,0,0,0,1,0,4,3,21,7,8,0,14,16,8,4,18,1,5,2,5,6,4,2,0,0,5,0,4,1,3,6,3,1,0,3,0,0,0,0,0,0,0,0,0,0,
탑골입구,22420,311,신대차고지 - 신대차고지,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
탑골입구,22420,311,신대차고지 - 신대차고지,2023-06,국가유공자,0,0,1,0,1,0,0,0,1,0,1,1,2,0,1,0,1,0,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
탑골입구,22420,33-1,대전역동광장종점 - 대전역동광장종점,2023-06,일반인,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
