정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
사정교,22530,312,목원대학교 - 목원대학교,2023-02,일반인,0,0,19,0,49,3,60,7,34,1,53,5,45,12,48,12,29,8,41,7,45,8,53,17,47,13,54,14,78,11,28,4,16,1,9,5,21,0,0,0,0,0,0,0,0,0,0,0,
사정교,22530,312,목원대학교 - 목원대학교,2023-02,어린이,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,4,0,0,0,3,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정교,22530,312,목원대학교 - 목원대학교,2023-02,청소년,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,11,0,16,1,4,0,7,0,9,4,7,1,2,0,2,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,
사정교,22530,312,목원대학교 - 목원대학교,2023-02,경로,0,0,0,0,0,0,0,0,1,0,3,0,5,1,3,1,0,0,6,1,3,1,0,1,2,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,
사정교,22530,312,목원대학교 - 목원대학교,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정교,22530,312,목원대학교 - 목원대학교,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정교,22530,314,윗사정삼거리 - 오월드기점지,2023-02,일반인,0,0,26,0,27,1,70,0,84,0,59,1,73,0,78,6,87,1,57,1,78,0,55,2,79,2,116,11,81,8,38,0,29,2,35,0,17,1,0,0,0,0,0,0,0,0,0,0,
사정교,22530,314,윗사정삼거리 - 오월드기점지,2023-02,어린이,0,0,0,0,0,0,1,0,0,0,4,0,2,0,2,0,4,0,7,0,5,0,6,0,7,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정교,22530,314,윗사정삼거리 - 오월드기점지,2023-02,청소년,0,0,0,0,3,0,3,0,7,0,10,0,16,0,6,1,34,1,32,0,28,2,21,1,20,0,26,0,19,1,8,0,2,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,
사정교,22530,314,윗사정삼거리 - 오월드기점지,2023-02,경로,0,0,0,0,1,0,1,0,2,0,6,0,3,0,4,0,2,0,2,0,4,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정교,22530,314,윗사정삼거리 - 오월드기점지,2023-02,장애인,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정교,22530,314,윗사정삼거리 - 오월드기점지,2023-02,국가유공자,0,0,0,0,0,0,0,0,4,0,3,0,1,0,1,0,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정교,22530,316,대한통운종점 - 대한통운종점,2023-02,일반인,0,0,2,0,19,2,17,4,34,16,35,6,32,10,34,10,36,10,34,4,34,4,46,14,31,64,46,10,67,8,20,10,6,1,17,0,17,2,0,0,0,0,0,0,0,0,0,0,
사정교,22530,316,대한통운종점 - 대한통운종점,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,1,0,3,0,4,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정교,22530,316,대한통운종점 - 대한통운종점,2023-02,청소년,0,0,0,0,0,0,1,0,2,0,6,0,22,0,5,0,9,0,8,0,4,9,14,1,6,1,21,27,14,2,4,0,3,0,13,0,8,0,0,0,0,0,0,0,0,0,0,0,
사정교,22530,316,대한통운종점 - 대한통운종점,2023-02,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정교,22530,316,대한통운종점 - 대한통운종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
