정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
안영동검바위마을,22710,316,대한통운종점 - 대한통운종점,2023-04,일반인,0,0,0,0,4,4,9,20,3,29,5,28,21,21,3,14,8,11,7,5,5,5,5,5,9,6,14,5,11,8,11,1,1,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,
안영동검바위마을,22710,316,대한통운종점 - 대한통운종점,2023-04,청소년,0,0,0,0,0,24,0,262,0,1,0,0,0,1,0,3,0,1,0,1,0,0,0,4,0,4,1,7,0,3,0,4,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,
안영동검바위마을,22710,316,대한통운종점 - 대한통운종점,2023-04,경로,0,0,0,0,0,0,0,0,0,0,0,3,0,4,2,2,0,1,0,2,2,5,4,0,1,0,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
안영동검바위마을,22710,34,서남부터미널기점 - 서남부터미널종점,2023-04,일반인,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,1,1,2,0,1,0,0,0,1,0,4,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
안영동검바위마을,22710,34,서남부터미널기점 - 서남부터미널종점,2023-04,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
안영동검바위마을,22710,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,일반인,0,0,0,0,21,3,4,122,11,27,9,22,6,15,9,25,17,24,12,19,7,18,12,11,14,9,19,7,8,15,4,7,2,1,0,3,0,4,0,1,0,0,0,0,0,0,0,0,
안영동검바위마을,22710,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,청소년,0,0,0,0,0,5,2,322,0,5,0,2,0,4,0,1,0,5,0,0,0,0,0,1,0,1,1,1,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
안영동검바위마을,22710,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,경로,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,2,2,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
