정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
보문오거리,20730,108,충대농대종점 - 충대농대종점,2023-04,일반인,0,0,0,0,15,13,80,41,66,222,78,249,69,239,54,219,81,288,62,321,96,113,116,174,112,322,91,315,89,228,83,119,55,49,35,67,11,59,2,4,0,0,0,0,0,0,0,0,
보문오거리,20730,108,충대농대종점 - 충대농대종점,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,4,0,0,2,2,7,2,4,4,0,1,1,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
보문오거리,20730,108,충대농대종점 - 충대농대종점,2023-04,청소년,0,0,0,0,0,0,10,1,0,1,0,4,0,3,0,4,5,21,0,34,9,9,11,21,26,30,8,25,7,34,6,12,10,9,4,4,7,26,0,1,0,0,0,0,0,0,0,0,
보문오거리,20730,108,충대농대종점 - 충대농대종점,2023-04,경로,0,0,0,0,1,2,1,2,2,6,1,34,1,27,5,25,1,25,10,39,5,17,9,18,2,7,3,7,1,8,1,5,0,5,0,2,0,6,0,0,0,0,0,0,0,0,0,0,
보문오거리,20730,108,충대농대종점 - 충대농대종점,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
보문오거리,20730,108,충대농대종점 - 충대농대종점,2023-04,국가유공자,0,0,0,0,0,0,0,0,2,0,0,2,0,6,1,2,0,4,2,2,0,3,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
보문오거리,20730,313,대전동신과학고 - 대전동신과학고,2023-04,일반인,0,0,1,0,25,2,77,20,46,43,48,48,64,58,52,57,58,52,70,59,53,53,54,76,82,82,58,72,89,57,44,29,40,24,54,23,44,7,0,0,0,0,0,0,0,0,0,0,
보문오거리,20730,313,대전동신과학고 - 대전동신과학고,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,4,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
보문오거리,20730,313,대전동신과학고 - 대전동신과학고,2023-04,청소년,0,0,0,0,0,0,55,2,2,0,0,0,0,1,0,0,0,2,0,0,0,2,2,1,26,3,9,6,4,13,1,3,3,0,2,0,12,1,0,0,0,0,0,0,0,0,0,0,
보문오거리,20730,313,대전동신과학고 - 대전동신과학고,2023-04,경로,0,0,0,0,0,0,0,1,0,3,8,5,3,8,4,10,4,7,1,11,1,3,5,7,9,8,1,4,1,1,2,2,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
보문오거리,20730,313,대전동신과학고 - 대전동신과학고,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
보문오거리,20730,313,대전동신과학고 - 대전동신과학고,2023-04,국가유공자,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
보문오거리,20730,620,낭월공영차고지기점 - 낭월공영차고지,2023-04,일반인,0,0,0,0,11,9,23,9,40,61,17,44,18,33,24,28,18,31,15,32,24,35,46,40,31,51,22,74,11,36,17,31,17,10,7,8,9,6,0,1,0,0,0,0,0,0,0,0,
보문오거리,20730,620,낭월공영차고지기점 - 낭월공영차고지,2023-04,어린이,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
보문오거리,20730,620,낭월공영차고지기점 - 낭월공영차고지,2023-04,청소년,0,0,0,0,0,0,2,0,0,3,0,0,0,1,2,1,1,7,0,0,3,2,4,2,8,9,2,6,1,2,0,6,0,1,2,0,4,10,0,0,0,0,0,0,0,0,0,0,
보문오거리,20730,620,낭월공영차고지기점 - 낭월공영차고지,2023-04,경로,0,0,0,0,1,1,0,1,0,1,0,1,0,2,1,2,2,2,3,7,3,1,2,2,2,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
보문오거리,20730,620,낭월공영차고지기점 - 낭월공영차고지,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
보문오거리,20730,620,낭월공영차고지기점 - 낭월공영차고지,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
