정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
보문오거리,23260,119,안산동 - 안산동,2023-04,일반인,0,0,89,3,135,2,205,2,338,12,330,19,299,13,185,13,314,10,396,12,298,9,317,9,385,10,351,6,334,12,246,10,231,0,188,1,81,2,0,0,0,0,0,0,0,0,0,0,
보문오거리,23260,119,안산동 - 안산동,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,2,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
보문오거리,23260,119,안산동 - 안산동,2023-04,청소년,0,0,0,0,15,0,11,0,0,1,0,0,0,3,2,1,3,0,3,0,5,1,5,0,18,0,13,0,28,0,11,0,20,0,16,1,5,0,0,0,0,0,0,0,0,0,0,0,
보문오거리,23260,119,안산동 - 안산동,2023-04,경로,0,0,4,0,2,0,22,0,23,2,20,0,25,1,23,1,43,2,64,2,36,0,26,1,24,1,21,0,11,0,16,0,6,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,
보문오거리,23260,119,안산동 - 안산동,2023-04,장애인,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
보문오거리,23260,119,안산동 - 안산동,2023-04,국가유공자,0,0,0,0,0,0,0,0,2,0,1,0,4,0,1,0,0,0,1,1,2,0,4,1,7,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
보문오거리,23260,618,대전동신과학고 - 대전동신과학고,2023-04,일반인,0,0,0,0,10,2,80,41,77,65,132,100,106,94,77,51,79,85,149,65,166,79,136,69,91,60,140,92,172,103,64,55,75,48,132,38,91,27,0,0,0,0,0,0,0,0,0,0,
보문오거리,23260,618,대전동신과학고 - 대전동신과학고,2023-04,어린이,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,4,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
보문오거리,23260,618,대전동신과학고 - 대전동신과학고,2023-04,청소년,0,0,0,0,0,7,5,30,15,5,9,1,11,1,5,1,5,2,6,3,6,6,2,3,25,10,13,5,12,11,16,2,8,0,8,2,19,0,0,0,0,0,0,0,0,0,0,0,
보문오거리,23260,618,대전동신과학고 - 대전동신과학고,2023-04,경로,0,0,0,0,0,0,4,0,18,12,16,15,7,8,11,13,9,8,17,2,15,3,15,8,15,2,6,6,13,3,12,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,
보문오거리,23260,618,대전동신과학고 - 대전동신과학고,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
보문오거리,23260,618,대전동신과학고 - 대전동신과학고,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,3,1,2,0,2,0,0,0,1,0,0,1,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
보문오거리,23260,619,대전동신과학고 - 대전동신과학고,2023-04,일반인,0,0,0,0,32,37,19,14,57,135,56,132,70,89,72,94,106,110,124,73,104,57,101,58,114,61,108,70,152,61,98,30,80,37,93,10,90,6,18,0,0,0,0,0,0,0,0,0,
보문오거리,23260,619,대전동신과학고 - 대전동신과학고,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,4,1,0,1,0,1,0,1,1,0,0,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0,
보문오거리,23260,619,대전동신과학고 - 대전동신과학고,2023-04,청소년,0,0,0,0,0,0,20,0,28,2,3,2,0,0,1,6,2,3,4,1,1,8,3,7,5,10,10,3,5,3,3,6,16,0,14,0,15,0,11,0,0,0,0,0,0,0,0,0,
보문오거리,23260,619,대전동신과학고 - 대전동신과학고,2023-04,경로,0,0,0,0,0,1,0,1,9,7,2,12,3,10,4,14,6,21,11,9,8,4,5,8,3,6,3,2,4,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
보문오거리,23260,619,대전동신과학고 - 대전동신과학고,2023-04,장애인,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,2,2,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
보문오거리,23260,619,대전동신과학고 - 대전동신과학고,2023-04,국가유공자,0,0,0,0,0,0,1,0,1,0,0,3,2,0,1,0,2,0,2,1,0,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
