정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
동산중고등학교,21990,30,낭월공영차고지기점 - 낭월공영차고지,2023-01,일반인,0,0,0,0,3,4,0,0,1,0,3,2,20,4,0,0,7,5,0,0,6,3,1,0,16,18,0,0,20,6,0,0,5,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,30,낭월공영차고지기점 - 낭월공영차고지,2023-01,청소년,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,4,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,30,낭월공영차고지기점 - 낭월공영차고지,2023-01,경로,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,30,낭월공영차고지기점 - 낭월공영차고지,2023-01,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,30,낭월공영차고지기점 - 낭월공영차고지,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,311,신대차고지 - 신대차고지,2023-01,일반인,0,0,0,0,24,34,70,60,150,110,175,93,162,124,184,135,159,162,160,156,139,195,206,233,205,274,215,255,170,296,133,241,101,174,104,174,78,166,15,40,0,0,0,0,0,0,0,0,
동산중고등학교,21990,311,신대차고지 - 신대차고지,2023-01,어린이,0,0,0,0,0,0,0,0,1,7,0,1,18,0,4,0,3,0,4,0,9,1,8,3,3,5,0,8,3,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
동산중고등학교,21990,311,신대차고지 - 신대차고지,2023-01,청소년,0,0,0,0,1,3,0,138,7,328,40,40,55,36,23,44,35,32,101,20,124,15,108,36,80,29,129,23,30,33,14,22,9,29,23,19,9,36,8,6,0,0,0,0,0,0,0,0,
동산중고등학교,21990,311,신대차고지 - 신대차고지,2023-01,경로,0,0,0,0,0,16,1,1,4,1,9,15,5,9,7,21,13,18,11,14,11,10,16,25,17,19,7,20,1,15,2,8,2,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,311,신대차고지 - 신대차고지,2023-01,장애인,0,0,0,0,0,0,2,1,3,16,1,2,0,0,2,0,1,1,1,0,1,4,0,1,0,1,1,2,0,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,311,신대차고지 - 신대차고지,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,2,1,6,2,2,1,1,1,2,0,0,0,5,1,1,8,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,313,대전동신과학고 - 대전동신과학고,2023-01,일반인,0,0,0,0,11,11,46,20,111,10,29,17,42,20,41,25,62,17,52,38,37,19,35,40,89,54,69,33,80,33,40,21,19,21,31,16,35,9,2,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,313,대전동신과학고 - 대전동신과학고,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,313,대전동신과학고 - 대전동신과학고,2023-01,청소년,0,0,0,0,1,0,2,46,0,33,0,0,11,3,6,3,9,1,19,1,18,3,10,1,16,1,96,0,15,1,6,3,0,0,2,1,11,0,0,1,0,0,0,0,0,0,0,0,
동산중고등학교,21990,313,대전동신과학고 - 대전동신과학고,2023-01,경로,0,0,0,0,0,0,0,0,17,0,4,0,2,3,3,5,1,3,2,5,4,4,5,3,0,1,4,0,1,0,2,0,0,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,313,대전동신과학고 - 대전동신과학고,2023-01,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,313,대전동신과학고 - 대전동신과학고,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,315,윗사정삼거리 - 오월드기점지,2023-01,일반인,0,0,0,0,23,21,26,30,66,26,43,63,60,51,50,94,53,57,27,40,43,48,88,83,58,84,136,158,81,156,65,91,49,81,74,121,16,69,1,5,0,0,0,0,0,0,0,0,
동산중고등학교,21990,315,윗사정삼거리 - 오월드기점지,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,315,윗사정삼거리 - 오월드기점지,2023-01,청소년,0,0,0,0,0,2,1,79,0,73,1,4,14,2,6,6,13,4,23,3,15,5,60,4,20,0,150,6,7,2,4,3,0,5,5,4,2,10,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,315,윗사정삼거리 - 오월드기점지,2023-01,경로,0,0,0,0,0,2,0,0,2,1,9,5,7,4,6,5,3,9,3,6,0,2,5,12,0,8,4,5,3,2,2,1,3,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,315,윗사정삼거리 - 오월드기점지,2023-01,장애인,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,14,0,2,3,1,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,315,윗사정삼거리 - 오월드기점지,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,33-1,대전역동광장종점 - 대전역동광장종점,2023-01,일반인,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,33-1,대전역동광장종점 - 대전역동광장종점,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
