정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
동산중고등학교,21990,311,신대차고지 - 신대차고지,2023-04,국가유공자,0,0,0,0,0,0,0,0,1,1,0,4,0,2,0,1,0,0,2,4,1,1,1,1,1,3,7,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,313,대전동신과학고 - 대전동신과학고,2023-04,일반인,0,0,0,0,25,19,53,66,99,6,36,14,43,19,51,23,43,25,84,25,24,24,44,18,113,52,53,32,85,35,48,19,21,23,18,16,29,5,1,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,313,대전동신과학고 - 대전동신과학고,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,5,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,313,대전동신과학고 - 대전동신과학고,2023-04,청소년,0,0,0,0,0,3,6,110,0,54,1,0,4,0,4,0,4,0,3,0,17,1,105,5,58,2,7,4,65,8,8,4,23,0,3,2,124,5,1,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,313,대전동신과학고 - 대전동신과학고,2023-04,경로,0,0,0,0,0,0,1,0,17,0,7,1,3,1,3,1,5,2,5,1,3,1,3,0,6,4,4,3,0,4,1,2,4,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,313,대전동신과학고 - 대전동신과학고,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,313,대전동신과학고 - 대전동신과학고,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,315,윗사정삼거리 - 오월드기점지,2023-04,일반인,0,0,1,0,21,15,25,61,66,51,42,64,69,66,42,66,50,59,46,57,35,52,83,95,55,80,104,138,99,126,54,95,44,96,60,89,19,100,3,1,0,0,0,0,0,0,0,0,
동산중고등학교,21990,315,윗사정삼거리 - 오월드기점지,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,4,0,26,0,0,1,1,0,1,0,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,315,윗사정삼거리 - 오월드기점지,2023-04,청소년,0,0,0,0,0,1,0,156,2,180,0,0,3,5,9,1,11,3,2,7,57,3,208,7,30,9,29,10,59,3,12,8,22,9,5,2,6,3,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,315,윗사정삼거리 - 오월드기점지,2023-04,경로,0,0,0,0,0,1,4,0,2,0,2,2,4,10,5,4,2,9,2,1,3,2,3,6,6,8,9,0,2,3,0,2,4,3,8,1,3,1,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,315,윗사정삼거리 - 오월드기점지,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,2,0,17,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,315,윗사정삼거리 - 오월드기점지,2023-04,국가유공자,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,33-1,대전역동광장종점 - 대전역동광장종점,2023-04,일반인,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,33-1,대전역동광장종점 - 대전역동광장종점,2023-04,청소년,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,33-1,대전역동광장종점 - 대전역동광장종점,2023-04,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,33-1,대전역동광장종점 - 대전역동광장종점,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,33-2,대전역동광장종점 - 대전역동광장종점,2023-04,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,33-2,대전역동광장종점 - 대전역동광장종점,2023-04,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,33-2,대전역동광장종점 - 대전역동광장종점,2023-04,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,33-2,대전역동광장종점 - 대전역동광장종점,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,일반인,0,0,0,0,21,16,25,54,70,45,40,33,34,48,26,44,27,51,54,51,31,70,44,42,53,61,24,60,23,92,23,45,14,32,6,51,21,34,0,7,0,0,0,0,0,0,0,0,
동산중고등학교,21990,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,어린이,0,0,0,0,0,0,1,17,0,0,0,0,1,0,0,0,0,0,2,0,35,0,43,1,16,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,청소년,0,0,0,0,2,2,6,135,1,159,2,2,2,1,3,0,2,1,7,4,121,7,168,12,109,20,8,12,16,7,11,9,10,0,0,0,201,2,1,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,경로,0,0,0,0,0,1,0,0,4,0,1,6,0,3,2,1,3,2,1,1,4,2,1,2,0,6,1,2,1,2,2,2,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
동산중고등학교,21990,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,국가유공자,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,615,대한통운종점 - 대한통운종점,2023-04,일반인,0,0,0,0,69,18,89,53,171,125,101,63,77,149,107,96,116,143,108,98,90,110,179,135,156,194,162,195,127,229,87,116,56,89,35,61,25,52,1,16,0,0,0,0,0,0,0,0,
동산중고등학교,21990,615,대한통운종점 - 대한통운종점,2023-04,어린이,0,0,0,0,0,1,0,1,1,4,1,2,3,0,2,0,2,1,5,0,31,1,39,2,6,0,4,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,615,대한통운종점 - 대한통운종점,2023-04,청소년,0,0,0,0,0,8,7,188,5,199,3,9,12,2,42,5,43,5,49,12,41,7,298,15,307,32,87,55,114,12,40,10,39,3,13,13,148,35,3,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,615,대한통운종점 - 대한통운종점,2023-04,경로,0,0,0,0,2,1,1,2,4,1,22,3,4,3,4,4,8,14,9,3,4,13,7,20,3,29,3,6,4,4,1,10,1,10,0,6,0,4,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,615,대한통운종점 - 대한통운종점,2023-04,장애인,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,615,대한통운종점 - 대한통운종점,2023-04,국가유공자,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,2,0,0,0,6,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,619,대전동신과학고 - 대전동신과학고,2023-04,일반인,0,0,0,0,42,47,63,113,67,113,99,69,75,63,64,98,49,118,55,112,85,73,73,98,71,99,72,94,77,104,38,86,44,60,28,38,13,38,4,3,0,0,0,0,0,0,0,0,
동산중고등학교,21990,619,대전동신과학고 - 대전동신과학고,2023-04,어린이,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,13,0,30,1,11,1,5,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,619,대전동신과학고 - 대전동신과학고,2023-04,청소년,0,0,0,0,1,3,5,163,1,167,2,8,4,4,23,3,33,7,24,12,34,3,215,28,218,28,39,15,59,6,9,18,42,15,8,3,68,10,1,4,0,0,0,0,0,0,0,0,
동산중고등학교,21990,619,대전동신과학고 - 대전동신과학고,2023-04,경로,0,0,0,0,0,1,21,1,3,25,2,32,0,8,0,7,3,9,7,5,6,2,7,9,0,3,1,13,2,6,0,4,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,619,대전동신과학고 - 대전동신과학고,2023-04,장애인,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,619,대전동신과학고 - 대전동신과학고,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
