정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
오월드,22650,301,봉산동기점 - 봉산동기점,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
오월드,22650,301,봉산동기점 - 봉산동기점,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
오월드,22650,311,신대차고지 - 신대차고지,2023-04,일반인,0,0,0,0,0,0,1,0,5,0,4,0,9,0,30,0,42,1,72,0,93,0,159,0,163,0,350,3,526,0,101,0,57,0,81,0,1,0,0,0,0,0,0,0,0,0,0,0,
오월드,22650,311,신대차고지 - 신대차고지,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,19,0,15,0,19,0,49,0,43,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
오월드,22650,311,신대차고지 - 신대차고지,2023-04,청소년,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,1,0,7,0,77,0,39,0,46,0,98,0,94,0,13,0,2,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,
오월드,22650,311,신대차고지 - 신대차고지,2023-04,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,6,0,2,0,5,0,12,0,7,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
오월드,22650,311,신대차고지 - 신대차고지,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
오월드,22650,311,신대차고지 - 신대차고지,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
오월드,22650,314,윗사정삼거리 - 오월드기점지,2023-04,일반인,0,0,0,0,0,0,1,0,2,0,2,0,7,0,5,0,21,0,16,0,55,0,89,0,77,0,173,0,241,0,61,0,33,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,
오월드,22650,314,윗사정삼거리 - 오월드기점지,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,11,0,14,0,8,0,20,0,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
오월드,22650,314,윗사정삼거리 - 오월드기점지,2023-04,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,27,0,13,0,6,0,34,0,48,0,10,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
오월드,22650,314,윗사정삼거리 - 오월드기점지,2023-04,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
오월드,22650,314,윗사정삼거리 - 오월드기점지,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
오월드,22650,314,윗사정삼거리 - 오월드기점지,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
오월드,22650,315,윗사정삼거리 - 오월드기점지,2023-04,일반인,0,0,0,0,0,0,0,0,0,0,4,0,8,0,5,0,6,0,3,0,7,0,41,0,37,0,49,0,95,0,14,0,15,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,
오월드,22650,315,윗사정삼거리 - 오월드기점지,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,0,0,0,15,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
오월드,22650,315,윗사정삼거리 - 오월드기점지,2023-04,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,8,0,1,0,12,0,22,1,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,
오월드,22650,315,윗사정삼거리 - 오월드기점지,2023-04,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
오월드,22650,315,윗사정삼거리 - 오월드기점지,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
오월드,22650,318,윗사정삼거리 - 오월드기점지,2023-04,일반인,0,0,0,0,0,0,0,0,1,0,6,0,1,0,3,0,7,0,7,0,29,0,23,0,25,0,65,0,133,1,12,0,18,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,
오월드,22650,318,윗사정삼거리 - 오월드기점지,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,5,1,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
오월드,22650,318,윗사정삼거리 - 오월드기점지,2023-04,청소년,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,8,0,4,0,5,0,27,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
오월드,22650,318,윗사정삼거리 - 오월드기점지,2023-04,경로,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
오월드,22650,318,윗사정삼거리 - 오월드기점지,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
오월드,22650,318,윗사정삼거리 - 오월드기점지,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
오월드,22650,33-1,대전역동광장종점 - 대전역동광장종점,2023-04,일반인,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
