정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
산성네거리,22280,31,서남부터미널기점 - 서남부터미널종점,2023-02,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,31,서남부터미널기점 - 서남부터미널종점,2023-02,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,31,서남부터미널기점 - 서남부터미널종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,311,신대차고지 - 신대차고지,2023-02,일반인,0,0,0,0,1,98,8,176,34,336,24,351,42,269,35,274,36,301,29,375,30,335,39,333,36,387,38,434,34,431,32,255,22,170,22,168,15,120,1,51,0,0,0,0,0,0,0,0,
산성네거리,22280,311,신대차고지 - 신대차고지,2023-02,어린이,0,0,0,0,0,0,0,1,0,2,0,3,2,1,0,1,0,3,0,1,2,5,1,10,4,5,2,16,2,4,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,311,신대차고지 - 신대차고지,2023-02,청소년,0,0,0,0,0,1,3,22,0,14,2,19,2,27,5,18,2,20,4,44,1,43,3,46,6,51,5,70,2,57,1,38,4,32,2,29,2,19,3,4,0,0,0,0,0,0,0,0,
산성네거리,22280,311,신대차고지 - 신대차고지,2023-02,경로,0,0,0,0,0,0,0,6,0,4,3,19,1,27,1,18,0,14,2,23,1,11,0,13,1,16,3,9,1,8,0,2,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,311,신대차고지 - 신대차고지,2023-02,장애인,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,10,0,1,0,1,0,1,0,4,0,1,0,1,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,311,신대차고지 - 신대차고지,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,0,2,0,1,1,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,313,대전동신과학고 - 대전동신과학고,2023-02,일반인,0,0,0,0,21,28,81,54,148,89,59,46,62,34,73,101,58,116,73,82,48,90,65,72,42,130,54,86,42,131,45,50,31,41,27,35,11,20,10,2,0,0,0,0,0,0,0,0,
산성네거리,22280,313,대전동신과학고 - 대전동신과학고,2023-02,어린이,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,4,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,313,대전동신과학고 - 대전동신과학고,2023-02,청소년,0,0,0,0,0,17,25,5,4,0,1,0,1,0,3,5,0,3,2,6,1,2,3,5,5,7,2,4,4,0,2,2,2,1,2,2,1,3,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,313,대전동신과학고 - 대전동신과학고,2023-02,경로,0,0,0,0,0,1,0,0,1,0,4,15,4,2,5,7,2,3,4,3,4,5,5,4,0,13,1,4,7,4,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,313,대전동신과학고 - 대전동신과학고,2023-02,장애인,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,313,대전동신과학고 - 대전동신과학고,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,315,윗사정삼거리 - 오월드기점지,2023-02,일반인,0,0,0,0,0,41,3,32,8,60,11,64,17,60,7,76,6,92,8,58,11,71,17,82,11,102,8,75,21,160,8,69,8,44,4,37,0,31,0,6,0,0,0,0,0,0,0,0,
산성네거리,22280,315,윗사정삼거리 - 오월드기점지,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,1,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,315,윗사정삼거리 - 오월드기점지,2023-02,청소년,0,0,0,0,0,2,0,3,0,0,0,0,0,1,0,3,2,5,0,5,1,4,3,7,3,7,1,12,2,14,1,7,0,2,1,4,0,2,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,315,윗사정삼거리 - 오월드기점지,2023-02,경로,0,0,0,0,0,0,0,0,0,2,2,13,1,6,1,5,0,6,1,2,0,4,1,1,0,3,0,1,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,315,윗사정삼거리 - 오월드기점지,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,315,윗사정삼거리 - 오월드기점지,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,318,윗사정삼거리 - 오월드기점지,2023-02,일반인,0,0,0,0,2,26,7,29,13,99,14,20,19,52,9,32,12,67,5,61,6,77,6,44,26,97,16,85,27,102,13,39,9,46,7,75,5,53,0,6,0,0,0,0,0,0,0,0,
산성네거리,22280,318,윗사정삼거리 - 오월드기점지,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,0,0,10,0,1,0,2,0,2,1,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,318,윗사정삼거리 - 오월드기점지,2023-02,청소년,0,0,0,0,0,0,0,0,0,2,0,4,0,2,5,1,1,4,0,0,0,2,1,5,1,6,2,5,1,6,0,2,1,6,0,3,1,4,1,0,0,0,0,0,0,0,0,0,
산성네거리,22280,318,윗사정삼거리 - 오월드기점지,2023-02,경로,0,0,0,0,0,0,0,4,1,4,0,1,0,1,1,1,0,2,0,5,0,2,0,2,0,1,0,4,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,318,윗사정삼거리 - 오월드기점지,2023-02,장애인,0,0,0,0,0,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,318,윗사정삼거리 - 오월드기점지,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,32,서남부터미널기점 - 서남부터미널종점,2023-02,일반인,0,0,0,0,0,0,6,0,0,0,174,0,0,0,44,0,0,0,63,0,57,1,0,0,76,1,0,0,30,1,0,0,35,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,32,서남부터미널기점 - 서남부터미널종점,2023-02,청소년,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,32,서남부터미널기점 - 서남부터미널종점,2023-02,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,33-1,대전역동광장종점 - 대전역동광장종점,2023-02,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,33-2,대전역동광장종점 - 대전역동광장종점,2023-02,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3,0,0,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,33-2,대전역동광장종점 - 대전역동광장종점,2023-02,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,33-2,대전역동광장종점 - 대전역동광장종점,2023-02,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,34,서남부터미널기점 - 서남부터미널종점,2023-02,일반인,0,0,0,0,29,0,37,0,69,2,112,1,72,0,100,2,97,0,208,0,148,0,107,3,136,0,161,4,83,5,56,0,85,7,43,5,32,3,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,34,서남부터미널기점 - 서남부터미널종점,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,2,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,34,서남부터미널기점 - 서남부터미널종점,2023-02,청소년,0,0,0,0,0,0,7,0,2,0,0,0,1,0,1,0,2,1,5,0,7,0,12,0,14,0,21,0,13,0,18,0,35,0,25,0,17,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,34,서남부터미널기점 - 서남부터미널종점,2023-02,경로,0,0,0,0,0,0,2,0,8,0,6,0,1,0,0,0,2,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,34,서남부터미널기점 - 서남부터미널종점,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,34,서남부터미널기점 - 서남부터미널종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,일반인,0,0,0,0,7,31,41,100,127,47,38,63,46,32,72,55,44,66,46,38,66,45,53,53,60,58,68,82,49,88,19,43,21,15,26,29,10,26,3,2,0,0,0,0,0,0,0,0,
산성네거리,22280,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,0,0,0,1,1,4,5,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,청소년,0,0,0,0,0,0,32,1,0,1,1,1,2,1,3,1,2,6,2,3,1,3,3,4,5,4,4,3,7,6,7,0,3,2,5,1,2,1,1,0,0,0,0,0,0,0,0,0,
산성네거리,22280,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,경로,0,0,0,0,0,0,0,21,0,3,1,6,2,0,0,2,5,3,1,7,0,1,0,1,1,1,2,4,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,장애인,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,4,0,1,2,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,1,0,2,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
