정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
산성어린이도서관,22600,115,윗사정삼거리 - 오월드기점지,2023-05,일반인,0,0,2,0,19,0,48,0,71,0,71,0,43,0,37,1,62,0,72,3,57,8,54,0,74,0,99,1,129,1,31,1,21,0,8,1,12,1,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22600,115,윗사정삼거리 - 오월드기점지,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22600,115,윗사정삼거리 - 오월드기점지,2023-05,청소년,0,0,0,0,5,0,21,0,3,0,1,0,0,0,0,0,2,0,2,0,2,0,3,0,6,0,3,0,5,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22600,115,윗사정삼거리 - 오월드기점지,2023-05,경로,0,0,0,0,0,0,3,0,3,0,1,0,1,0,2,0,6,0,5,0,5,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22600,30,낭월공영차고지기점 - 낭월공영차고지,2023-05,일반인,0,0,0,0,0,0,24,4,0,0,5,28,0,0,1,9,0,0,2,14,0,0,1,2,0,0,5,59,0,0,2,17,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22600,30,낭월공영차고지기점 - 낭월공영차고지,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22600,30,낭월공영차고지기점 - 낭월공영차고지,2023-05,청소년,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22600,30,낭월공영차고지기점 - 낭월공영차고지,2023-05,경로,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22600,301,봉산동기점 - 봉산동기점,2023-05,일반인,0,0,21,0,22,0,85,0,66,0,73,0,42,2,31,2,40,4,69,0,50,1,49,4,61,1,99,0,121,9,27,1,7,0,12,6,3,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22600,301,봉산동기점 - 봉산동기점,2023-05,어린이,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,5,0,9,0,9,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22600,301,봉산동기점 - 봉산동기점,2023-05,청소년,0,0,0,0,4,0,95,0,20,0,1,0,0,0,1,0,4,0,3,0,7,0,7,0,8,2,5,0,9,6,5,0,3,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22600,301,봉산동기점 - 봉산동기점,2023-05,경로,0,0,2,0,0,0,0,0,11,0,2,0,0,0,0,0,2,0,2,0,0,0,1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22600,301,봉산동기점 - 봉산동기점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22600,31,서남부터미널기점 - 서남부터미널종점,2023-05,일반인,0,0,0,0,0,0,0,0,1,41,0,0,0,0,1,8,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22600,31,서남부터미널기점 - 서남부터미널종점,2023-05,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22600,31,서남부터미널기점 - 서남부터미널종점,2023-05,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22600,311,신대차고지 - 신대차고지,2023-05,일반인,0,0,14,0,70,1,111,0,225,1,134,2,90,1,93,0,147,1,126,1,85,2,114,5,121,3,193,3,105,1,33,1,57,1,33,8,7,8,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22600,311,신대차고지 - 신대차고지,2023-05,어린이,0,0,0,0,0,0,40,3,5,0,2,0,1,0,3,0,5,0,3,0,4,0,3,0,4,2,8,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
